"Row.names","hclust_analysis","C.x","1h","2h","4h","8h","24h","C.y","DMSO_1h","DMSO_2h","DMSO_4h","DMSO_8h","DMSO_24h","CORR"
"ENSG00000115596",15,0,0.271608451118935,0.196917542223114,1.22344797055609,2.56843833612954,0.138801729072774,0,-0.895837880847339,-1.78382182104513,-2.20447114338556,-2.82087295212755,-1.83464068499117,0.593161978920991
"ENSG00000263647",15,0,0.118323432192968,-0.0909280771454212,0.972130397385527,2.55993552004527,0.585193317207582,0,0.754051923426386,0.67009326294941,-0.0184514363330627,0.00319437479761464,2.574118752948,0.593900107018697
"ENSG00000146856",15,0,0.615525352376102,1.1207958273667,-0.252047274005267,2.56308489180471,0.710058016692946,0,0.986634000171965,-0.888157601869777,0.480004405115425,1.0169310875613,-1.40680667219262,0.596909807562636
"ENSG00000005238",15,0,-0.346813687137815,0.0727455204529566,1.49212659415967,2.22476467554276,0.400783652099784,0,0.342082871578878,0.1304083736018,1.27235023958405,2.21329384405983,2.1251015870072,0.597308119240145
"ENSG00000161958",15,0,-0.34638786017216,0.33702260458481,1.48665183432937,2.2859926553308,0.310403561840856,0,0.21262103250381,-0.4223862913603,2.05517351000223,0.0432539760508412,1.60940548148581,0.59744723498329
"ENSG00000233493",15,0,1.68759075636625,0.235711327329246,1.81172967425881,2.58673992282376,0.891501756623425,0,-0.761917352890654,1.60627629157602,0.727125318684035,0.0581085199001924,-1.15936328336633,0.59788314620478
"ENSG00000067064",15,0,-0.931748968334587,-0.815156960973784,-0.34835603184813,1.24420752226536,-1.69709690992448,0,-0.115087831133971,0.0299614072694499,0.330603494389303,0.427135352842717,-2.26162325032573,0.601059995224184
"ENSG00000272695",15,0,-0.291077074419972,-0.449171269105732,1.4525848386366,1.95738796910446,0.0469524793195072,0,-1.43395533711647,0.246997422120153,0.274448390854444,-2.08969584428799,-0.0601509976084015,0.601193088218378
"ENSG00000136003",15,0,-0.694623588506383,-0.171738562492211,0.39392862054381,2.03381873612648,-0.593696653211628,0,-0.470486174393413,0.00854453169492392,-0.0592320629872788,0.0847163106115455,2.31420392301858,0.601684527561096
"ENSG00000174502",15,0,0.218253127145991,1.37174757597457,1.22019232152045,2.80663487880783,0.992110156787823,0,-0.422151638459838,0.0617790424727777,-0.0477258807241318,-0.327575225849465,2.25701946796206,0.601843299112057
"ENSG00000258744",15,0,0.910393661942641,0.598199242617151,1.91722586056015,2.77023608434358,0.827001475767449,0,1.62352840065202,1.15507119007684,-0.549808509134349,-0.976078210985098,-0.0759035893277087,0.601862279033029
"ENSG00000142920",15,0,-0.155815701304081,0.623804024827053,0.911264611090581,2.63430449789705,0.588173994443836,0,0.379379026929533,0.629105486655821,0.626808242241809,1.30317541428797,2.80473548612991,0.602447339877093
"ENSG00000251292",15,0,-1.02746090750029,0.352483101471825,1.0918013027339,1.68045882573836,-0.486408707657152,0,-1.94613708293225,-0.521382779252143,-0.601580064333933,-2.00348616434631,-2.44745029291892,0.603916629308346
"ENSG00000197324",15,0,0.25758764027929,0.655149241556787,1.61600604389591,2.70634582993166,0.8023735612532,0,0.643361583456374,1.32764968425441,1.66381307194553,2.76475904419217,2.12999844369218,0.607018629750354
"ENSG00000167646",15,0,0.162714215534949,-0.0733369871626886,0.350463905972734,1.95931082511715,-1.12924683552112,0,0.107617096286054,0.660107658466321,-1.46881218474443,0.785560854790871,1.47823181283426,0.607102483387017
"ENSG00000170289",15,0,0.180039844778309,-0.659506990905949,0.350451058489503,1.59964162948734,-1.36123520029565,0,-0.795812644531133,0.0689378984870932,-2.08347662636467,-0.316485496409515,0.875157990134448,0.607624260733565
"ENSG00000267309",15,0,-0.445334808996669,0.898219533401541,1.23480346539306,2.31778624336338,0.194361670219276,0,-0.345885161666829,2.31020500259048,0.118915752038797,1.1048372055789,1.2775568019053,0.61007665915308
"ENSG00000185669",15,0,-0.165483697131292,-1.03032947753694,1.17840372528811,1.77094812656868,0.313993399086249,0,0.127493213374006,0.555658051013621,1.05732314578172,2.33628815242197,-0.491313616292096,0.612554707609795
"ENSG00000288398",15,0,-0.240971299167,-0.331284227096711,0.976128272819888,2.17535287338732,-0.241263606498387,0,-0.149158110677767,0.23699849618828,0.237916054316795,1.04740215805325,2.50488941272654,0.616977479649054
"ENSG00000163501",15,0,-0.502644863959859,-0.980239286052778,0.466089511549997,1.44099327319734,-1.26960492661944,0,-0.0203621954391252,0.358938283672874,0.799086108256476,-0.350480012967994,-2.09644155456925,0.617622798317554
"ENSG00000285771",15,0,-1.29002389155864,-1.17677890918891,-0.573979962795072,1.45709228929005,-0.307319525216603,0,-0.343476984914644,-2.41050795146037,-1.67257900342123,-0.732545593111448,0.0963342754866336,0.618412951197743
"ENSG00000261888",15,0,0.0813949612382582,-0.153006113577877,0.545793115696269,2.51046637475128,0.170890815831799,0,0.270614453692367,0.166660162363485,-0.244334482871351,-0.806724139234806,2.13923396604066,0.620408802714306
"ENSG00000287382",15,0,1.02745798150817,1.1229779381776,1.71096806276702,2.81749028134369,0.394006162527911,0,0.970702146426956,0.44780148379513,0.178405564278431,-0.923510951717798,-1.78256937733488,0.621237504837139
"ENSG00000105974",15,0,-0.887267443639116,0.323378859438056,-0.758057836062277,1.80025222035155,-0.541562327977104,0,-0.119529957682902,-0.748952708549058,0.772723729162086,0.940427993618014,-1.75542649376864,0.622501886636172
"ENSG00000170786",15,0,0.264778618308543,-0.131635346737718,1.64622421296057,2.37692261831237,0.73514177973908,0,0.319972341175549,-0.596878612966526,-1.9723480428154,-1.18419776935404,-2.07518216220308,0.623205157517297
"ENSG00000129646",15,0,0.50048266662782,-0.11807716708552,0.244710629160291,2.37770606987499,-0.395828452686931,0,1.94999696546869,-1.04384247877751,0.806789611169189,0.29686285349108,-0.0585589415665034,0.625934366224026
"ENSG00000274173",15,0,0.488942320491675,1.59374827193552,1.57948769952936,2.75003694633173,0.60122228501932,0,1.37389778940591,0.990671881076636,-0.780258884270556,1.48492567599099,1.81445133580833,0.626459915692456
"ENSG00000166997",15,0,0.539155516546411,-0.0705836763881396,0.491118049722385,1.6962726379994,-1.365104579477,0,0.0591730770803052,-0.521587664355497,0.767048747627046,0.736904677030062,-1.92991949856369,0.63011019457004
"ENSG00000280537",15,0,-0.602869533474536,-0.427379196408119,-0.0121476772188974,2.01973983270403,-0.628258569152152,0,-0.542724806129051,-1.13863228724674,-1.75428343666092,-2.46694160288221,0.026339099938725,0.630171973452015
"ENSG00000128655",15,0,-0.359354977453848,-0.181789885826895,-0.958170698034027,1.89877068897518,-0.56475594903066,0,-0.259432922917139,0.569718571316172,-1.19638848422926,-0.346647864437809,-2.25469555869959,0.630429425655128
"ENSG00000169957",15,0,-0.263790827911046,-0.287749347045751,1.19045102821035,2.21137823764885,0.124982185667311,0,-0.269223320554249,0.00702552046741589,0.475550044999005,0.965345602471123,2.43954405934636,0.630637445829097
"ENSG00000206567",15,0,1.32855963170799,1.17265689485126,1.49643093530049,3.06477483235515,0.91866279813141,0,2.6312439969791,1.42265187470631,0.641509658211351,1.38217312293575,0.0572038841185267,0.631838799020913
"ENSG00000169129",15,0,0.0889031889973744,0.123328954370465,1.20229109699987,2.3629627387428,-0.225320505810523,0,-0.482698713996185,1.76429146724592,0.265819837425084,-1.12087016087405,0.745903813361629,0.632584511197166
"ENSG00000140323",15,0,-0.23923907890891,-0.766193515092012,-0.521885542894188,1.55616091827907,-1.4064115533269,0,-0.163723152697396,-0.319167091894506,-1.1678739755496,-1.13811947542673,-2.68408508564066,0.634128207703266
"ENSG00000281571",15,0,0.161182147779956,1.25657574794589,1.20705667700584,2.72881363640812,0.552387889200018,0,-0.0130249720081664,-0.00319855661114321,0.825422054358254,1.02056671480476,2.54215624613556,0.636844513195562
"ENSG00000125753",15,0,0.0648060732582563,-0.215253543188709,0.733380954085475,2.34676248462976,-0.277274334289513,0,0.0134068429592285,0.0349600642534161,-0.0481343779880246,0.533194211925739,2.49889617893761,0.637413051148688
"ENSG00000136367",15,0,0.327394891535464,-0.207273840203783,1.63362822647542,2.34994665310323,0.640993552345686,0,0.403179437565393,-0.692501441768594,-0.282008303796095,0.512585921066862,2.18360219202893,0.638546834940151
"ENSG00000104892",15,0,0.0459763356334089,0.397547902184139,1.52397817370672,2.5663641470807,0.681482494538495,0,0.393791051897338,0.172891847860722,-0.373852496080337,0.271340684146001,2.4536992760833,0.643719146790695
"ENSG00000154217",15,0,-0.259498227189317,0.498163871573922,0.427761764856217,2.40278045805624,-0.243246582979475,0,0.119717948856229,-0.0215951386820025,-2.24789654825976,-1.66984415293681,-0.491866872464288,0.645443574300282
"ENSG00000120437",15,0,-0.850441351044244,-0.919869750442993,-0.673338004281664,1.75263328368874,-0.172534994954486,0,-0.116300853648868,0.0565703514742256,0.374330936073978,0.844418692009409,-2.06570066356307,0.646492837268013
"ENSG00000272031",15,0,0.0558463925119616,-0.882963440671759,1.17772727953163,1.88103564994801,-0.141516466204739,0,-0.525391231109457,-0.456397008197281,0.522990569419133,1.96201214256245,1.30737173116765,0.648569748814229
"ENSG00000130758",15,0,0.468000125333917,0.691920050143091,0.678041049193492,2.87853412878687,1.02520010183673,0,-0.0287136807605506,-0.304173722581374,-0.830334963015753,0.209788523003181,2.09535620062833,0.649695887563329
"ENSG00000256940",15,0,0.616387255443197,0.211329414627906,1.15720614359783,2.33946082754082,-0.478222247738985,0,0.618372843619123,0.505011432326211,-0.456401228052062,-1.16500919545199,-1.94783767650629,0.649876631036043
"ENSG00000110237",15,0,-0.125312158851771,-0.343353508039951,1.52084612478956,2.10247551615949,0.246119766258483,0,-0.386739718062163,0.108976653897525,-0.97829979091281,0.42416598547604,1.98024020921245,0.652047799472009
"ENSG00000114455",15,0,-0.247997786952526,0.0177233479666315,0.987661474217801,1.67440989192638,-1.18998899092302,0,-0.971891970055841,0.61999410973647,-0.209883100057119,-0.815365311556559,-2.27786821714584,0.653198613230112
"ENSG00000040608",15,0,0.685376991381703,0.0345196351194895,1.29869212518183,1.89056235243371,-0.88833096935809,0,0.0108933560915163,0.268638163956859,0.144560163473659,0.259122970676097,-2.29638702448907,0.654252020292834
"ENSG00000268006",15,0,-0.0192515510389815,-0.984857729123887,0.461243954563801,2.06956328034944,0.308399626816942,0,-1.47807753576508,0.425339172228825,1.57099775830681,0.221991771597071,-0.373470743985385,0.654437364114144
"ENSG00000128591",15,0,0.225546977139481,0.372624082084096,1.47519800862946,2.61541869876779,0.45950841644046,0,0.196819549570639,0.156864197016381,0.117895516253405,0.441140947993786,2.60611891491282,0.654673921651294
"ENSG00000134668",15,0,0.554956542976012,-0.0984703685443952,0.95514271248323,2.46173088452618,-0.148687210949566,0,-0.214879863900772,0.424759432780436,-1.255964426304,-0.666417465846413,1.65901297198402,0.655518263145105
"ENSG00000143434",15,0,0.121303573563376,0.590058705302825,1.64319018039603,2.58566833651322,0.589269404473823,0,0.996393723415533,1.48305746611713,0.756296107497611,2.99836181077925,1.0982040977536,0.659115543654084
"ENSG00000171345",15,0,0.306916903096852,0.331330271646582,0.560583203045003,1.92219591092457,-1.18745452394056,0,-0.0443335705926682,-0.205668033562271,-0.398384696952603,-0.241021993662714,-2.60204567549795,0.660373029764058
"ENSG00000100075",15,0,-0.58391284523508,-0.317593629553175,-0.800149720914858,1.94511057866774,-0.370364266072144,0,-0.132212472909794,0.239455226962808,0.172721483705763,0.815644861938718,-2.09694648589642,0.663788254296763
"ENSG00000172927",15,0,-0.0546792874862616,-0.180625198264394,1.17324102021092,2.39486082292515,0.368486650179235,0,-0.0264032746446085,-0.329020827838776,-0.594321333466487,-0.0377575400764838,2.18529703150729,0.663909416812941
"ENSG00000213888",15,0,-0.536666556928407,0.194919376287643,1.28812837171554,1.92844752255704,-0.492033181748287,0,-1.63526542881109,-1.00066674283791,-1.39224296645739,-0.636393283391502,1.06694907201685,0.664738055989998
"ENSG00000125971",15,0,-0.774482619656766,-0.11357308137899,-0.438713171998803,2.07390380965294,0.229729097586864,0,-0.151943690690894,0.154406608722255,-0.0499175281581489,-0.142696034710679,-2.47214990818518,0.665579712967234
"ENSG00000135090",15,0,0.501126097734465,0.0185767935722208,1.47923955769508,2.45288920109761,0.110002227951542,0,0.0505581177971637,-0.42642712706378,-0.477205713917397,0.221977029614254,2.22790744513113,0.666537291409325
"ENSG00000233818",15,0,-0.487084099028561,0.47833219220168,0.302840122511268,2.1775281322018,-0.557751230981636,0,-0.233238092410278,0.0373463005190144,0.829061272153618,-1.0454255987,-2.04141186406456,0.667697822714513
"ENSG00000110921",15,0,-0.775227812256489,-0.114057293418526,-0.484710967535939,1.7639445737139,-1.05513671386034,0,-0.21560430334402,0.143095439701781,0.36511902538024,0.870954729611456,-2.04200223565869,0.669124402660396
"ENSG00000177839",15,0,0.077745585079266,-0.224425384753062,0.276495775843252,2.22036891912145,-0.648054946337997,0,-0.373641544588166,-1.25145451506596,-1.53948460606909,-0.906278741891387,1.21085518373731,0.669609776328224
"ENSG00000112514",15,0,0.0865884981873093,0.7111024068385,-0.218370233618224,2.52260319000168,0.616970526411983,0,-0.0928036820882782,0.0186028450837044,-0.125109517926669,0.663055448601363,-2.25128811247285,0.670663333986072
"ENSG00000247095",15,0,-0.908247575190996,-1.51110862679388,0.320326605134064,1.15395729369257,-1.06265705726152,0,-0.625304625983395,-1.2029657718497,-1.61444124009382,-0.735530066887989,-2.88678945602283,0.671121515371034
"ENSG00000077150",15,0,0.281533885400832,0.294857272352448,1.72341002350441,2.47577379953821,0.359709462939272,0,-0.0218956229279228,-0.309677699348419,-0.475138784722203,0.480302025785456,2.25035580821754,0.672514454704412
"ENSG00000254614",15,0,-0.0631500994494439,-0.593995421254586,1.61599866926488,1.89485655134668,0.280955262254424,0,-0.251023203415407,0.855758683376393,0.618088723142991,2.2738632869573,-0.448290241468301,0.673519593921307
"ENSG00000284620",15,0,1.16119989886156,-0.122161053471927,0.929355382950785,2.64683415801423,0.741963610712875,0,-0.0418322557905957,0.715754682127739,0.217586217463566,0.339394109905086,-2.11002932734749,0.677015612416213
"ENSG00000187994",15,0,-0.52317888371112,-0.652255578715218,1.04084185720305,1.97003196332464,0.256256459644125,0,-0.276450266759502,0.543393131865615,-1.56398391514095,1.0295450664833,1.11437129803818,0.677163303619616
"ENSG00000135697",15,0,-0.0196501162095737,-0.232916973916264,0.12740256293459,2.44097555112564,0.235039496558785,0,-1.14412956696722,0.806798612246279,1.70029674001416,-0.0882143277790989,-0.493047850655937,0.677758710333426
"ENSG00000115274",15,0,0.0292810215830712,-0.0983437135349988,1.03230852496267,2.51326087473926,0.523662889971344,0,-0.670634148062102,-0.246846292441828,0.479796708670502,0.427048296951771,2.20968599019144,0.67830156180158
"ENSG00000271858",15,0,0.280569810649564,0.194630015462373,0.435430560214727,2.44703791885131,-0.402110234613674,0,-1.2649291820713,-0.669388137938403,-0.478765632861199,-0.531853969404399,1.64913304243559,0.680479275501639
"ENSG00000284308",15,0,0.592120455604424,-0.0469248466021918,1.38036462175639,2.58458579205019,0.50708417227486,0,0.528904102394686,-0.353759330723741,0.0830573587331652,1.50575911405122,2.23211689558604,0.68077884906602
"ENSG00000129353",15,0,-0.825883593621991,-0.689826410548578,-0.576451012667301,1.79232747013475,-0.675078712835878,0,-0.0533328136125276,0.0979139795788681,0.139882864882597,0.306985787927821,-2.33203484381904,0.680992967848099
"ENSG00000112972",15,0,-0.432336063480409,-0.272268851630643,-0.455799644568354,1.91223836294266,-0.938263833163417,0,-0.00940146748508262,0.213064201131757,0.44041729888422,0.892823743642224,-1.99978068714789,0.68119772022328
"ENSG00000249532",15,0,-0.234048812204719,-0.471861632926769,0.991617981473518,2.23925023313571,0.493913325165496,0,1.46304675704818,0.419376079746602,0.726975523006441,1.52467605186034,-1.14760199294744,0.682771662968643
"ENSG00000078804",15,0,-0.316684583220615,-0.00708808144957329,0.877856066725331,2.41347912363637,0.313298268852341,0,-0.907363276974724,0.292803077350336,0.685323686723739,1.15049591431225,2.00922567345841,0.683109936352636
"ENSG00000173801",15,0,0.146973225589984,0.680005256166947,1.70083561959526,2.50155259579867,0.292326926367094,0,-0.478738840679317,0.106051988917795,-0.435729782230076,-0.40064136498799,-2.61707219196408,0.683484349961566
"ENSG00000185168",15,0,-0.441085616143467,1.11370561864841,1.07353534949002,2.3814434193066,0.403003446936275,0,-0.598297059854782,-1.01191754261959,-0.248667887143809,1.27993735062178,1.42759310386667,0.686405264055709
"ENSG00000166473",15,0,0.348107360056998,0.803185874060687,0.554013069090249,2.83322701625837,0.755661211798513,0,-0.620022050184105,-1.25536050558377,0.33571638988779,-0.0379239296420625,-2.34231560386471,0.686818913477942
