"Row.names","hclust_analysis","C.x","1h","2h","4h","8h","24h","C.y","DMSO_1h","DMSO_2h","DMSO_4h","DMSO_8h","DMSO_24h","CORR"
"ENSG00000091879",20,0,0.558024732184292,1.15885614408592,-0.749154602017954,-1.43941664105199,0.858766104628525,0,2.70703059320843,0.163954711359033,0.420082465716831,0.777605609298393,0.355758599178858,0.628711043425299
"ENSG00000133106",20,0,-0.378057771048161,-0.225722878891282,-0.723150916355695,-1.99927715105621,1.06639263436257,0,-1.26402155202394,0.369737933253285,-1.2355408769662,-2.32291076273987,-0.282167601508078,0.632577730984094
"ENSG00000133398",20,0,0.173369497809284,0.107206457015497,-0.702302833904028,-2.35586615011309,0.185928475651892,0,-0.254310084790209,0.911682359601947,-0.781632617160668,-2.07746249692317,-0.860170780224391,0.633271618435878
"ENSG00000196715",20,0,-0.0635125460941965,-0.493610806474042,-0.985562712656229,-2.48551835306337,0.203397481121637,0,-0.760219914492853,-0.0411960591293346,1.78332434094573,-0.988183227038346,-0.563704591963234,0.636596629398531
"ENSG00000122786",20,0,0.0073526127109842,-0.0850677588818447,-0.730652962802361,-2.09645323297514,0.868726834339084,0,0.777323366835828,-0.0377324842771879,-2.2034513887443,-0.312868066549944,-0.650533270403539,0.640102371927754
"ENSG00000112039",20,0,-0.16283297300023,0.303505154957525,-0.532066056452763,-2.0396985132224,0.908033050727223,0,-0.668498119028149,0.563135343905405,-1.8377091891578,-1.87840529018453,-0.215320006118768,0.640373429556181
"ENSG00000197506",20,0,0.0629121470797204,-1.19823188748823,-1.54910449955355,-2.40899135532389,-0.209316855672541,0,-0.257865714761669,0.368601413162395,-2.42618805055833,-0.0192294007098222,-0.431816744495924,0.64120381202503
"ENSG00000224086",20,0,1.95140979596767,0.926524934570378,0.45280844450106,-0.659779687989067,1.69351102447497,0,0.101936431549825,0.47655064425255,0.406877682303302,-0.475149566175254,2.40593256626045,0.649501905299529
"ENSG00000125630",20,0,-0.0894697829444151,-0.0874443161085933,-0.880560284181049,-2.22453269025063,0.646547839048656,0,-0.289156516752803,-0.668633434810623,2.012885392556,1.15861395783863,0.70040629478,0.666043789150814
"ENSG00000205937",20,0,0.133910503483408,0.00797849756954566,-0.759628909988545,-2.4155003191111,0.0951516731070073,0,0.357567229451517,1.65484791172823,0.961791359514629,-1.1810936946796,-0.381634019429219,0.670297881706863
"ENSG00000225648",20,0,0.0434168834577752,0.157672837147412,-0.5836051360854,-2.34481112222387,0.318605596174616,0,0.81546814370105,0.984613599347385,-0.114814069848862,-1.72694200170321,-0.675013950692814,0.677787264419032
"ENSG00000145736",20,0,0.847203033550104,-0.963870597135004,-0.0959821914445343,-1.44271716162881,1.14294277457544,0,2.4035598686881,0.469224284963288,0.408989501333561,1.24564629038297,2.19389124181467,0.683061508800219
"ENSG00000056277",20,0,-0.250403361528217,1.01119420648776,0.17356519826984,-1.22417064162019,1.64010573467023,0,-0.790087466982199,1.1744171098825,-0.303434794954271,-0.258940675334011,1.81167750260559,0.68522309221923
"ENSG00000221955",20,0,0.336855398763986,-0.269743066977681,-1.06800842653931,-1.84887950929877,0.931649571950137,0,0.418830282709452,-0.889374470099757,-2.28666427086525,-0.847294047591479,0.185967439657359,0.686269349815334
"ENSG00000101773",20,0,-0.565759711972914,0.18417282501552,0.41002803802509,-1.56701324529287,1.42287518025805,0,-0.300981950323026,-0.483302492979408,-0.860802477025588,-0.878353069103733,1.80275043209308,0.697274789118884
"ENSG00000178057",20,0,-0.409564267661791,-0.734028510619574,-1.31262288841449,-2.49546878572469,0.232913729039986,0,-1.7009033960555,-1.63668812075669,-2.22792548375946,-1.07743956634726,0.269942780968776,0.699764530983279
"ENSG00000103888",20,0,-0.43909258707114,-0.692726188770867,-1.51941565417058,-2.68550471048994,-0.290488321171057,0,-1.46753116355766,-2.27750144807554,-1.30159698798571,-0.418175157884679,0.361603916927916,0.710730420723763
"ENSG00000196793",20,0,-0.419318733934318,-0.36364200714694,-1.50606301933765,-2.21706588465415,0.471064015536019,0,-2.15613878134824,-0.0987059283228603,0.433603440809951,-0.0856895595966482,0.642280823721603,0.712648599064197
"ENSG00000286405",20,0,1.599874984651,0.694333948652514,-0.286543566292613,-0.609051700680554,1.78828758077388,0,0.48176258133402,-0.0151146561456977,0.0788625775461338,0.132048466722927,2.54445450556728,0.714964502245963
"ENSG00000086712",20,0,0.0897072349655754,0.147215083812503,-0.583643187897736,-2.23631003217828,0.558364402242619,0,0.988928905097773,1.39128670569909,2.25023333778572,-0.56739386515558,0.757420009797898,0.717658258721323
"ENSG00000058600",20,0,-0.0170401881365109,-0.208308442375442,-0.887594394777667,-2.36019578891693,0.406557724373849,0,0.588582314810241,-0.516856706156981,2.00792723181636,1.33419376488813,1.72514447183425,0.720349590002827
"ENSG00000153814",20,0,0.00391276413424541,-0.379191071302006,-1.07331126148304,-2.02137604400368,0.865380950752729,0,0.624440696252827,-1.68157635872957,-1.66227808951842,-0.3381833652578,0.352608176495619,0.721340358198408
"ENSG00000174738",20,0,0.355219178553033,0.516067780284176,-0.790296917962914,-2.10358217349319,0.26723330363882,0,0.0551071752841479,0.158458935443359,-0.984365665634184,-2.26134336588465,0.32822591114236,0.72266941683141
"ENSG00000165689",20,0,-0.000672277880175987,-0.0263446481580002,-0.882043565793619,-2.25845398907192,0.529589446940832,0,-0.691218744860633,1.09867249504245,-0.784738601485582,-1.91783671375979,-0.159545442102682,0.723149754189052
"ENSG00000134198",20,0,0.0406869253540189,-0.243468495909546,-1.32330616556224,-1.76750335639422,0.978379994749247,0,0.503089766260055,0.0983246990017563,-0.662031022147366,1.97572581461007,1.54697239980007,0.730295640283095
"ENSG00000235852",20,0,0.374089338533578,0.0956841942424763,-1.08405095141654,-1.65298589149266,1.08465115599943,0,1.90295647880108,1.51255784867503,1.22535119927218,2.18574844468203,2.96500097399537,0.731901633389805
"ENSG00000122783",20,0,0.017232016979761,-0.454088916894856,-1.52127643341864,-2.08390164518392,0.489678184697626,0,-0.159253629801411,-0.514885665849928,-1.43602421568684,-2.45828529036304,0.0527534959740261,0.738747973268379
"ENSG00000184162",20,0,-0.078921757544053,0.22074351090617,-0.43666267395372,-2.35826567258959,0.318435078216013,0,-0.495179413740757,0.235260941433715,-0.446701202767954,-2.36691020969286,0.357072345208015,0.740044529947888
"ENSG00000148175",20,0,-0.262987613147851,0.223810063524682,-0.631395280129893,-2.20159944206717,0.667300386663301,0,2.17410947382653,0.360676640641271,0.920595199276499,1.87885179189434,2.38884027236945,0.740459810708002
"ENSG00000163528",20,0,-0.796302806812563,-0.458448337176292,-1.26935013369941,-2.34900117044138,0.485282053150869,0,-0.770467050653203,-1.17115142343936,1.22450920864295,0.260526956722476,1.25442404114438,0.746412265276088
"ENSG00000169857",20,0,0.142587326213563,-0.111692021632558,-0.580377165230748,-2.21730290790441,0.668908237719376,0,-0.870186719066195,-1.00074421558869,-0.503923136145186,-2.18621042873469,0.77366730824277,0.751157818267187
"ENSG00000083635",20,0,0.181210129151197,0.359353507700742,-0.680538228533868,-2.20874065990409,0.378539706074673,0,0.812800632495782,0.152013256689864,2.2718721639992,-0.45068543701459,1.33495573696406,0.753545798775581
"ENSG00000102189",20,0,0.000933637543859112,-0.640512427293978,-1.08687019047919,-1.67848361689742,1.18765858134243,0,1.45985703032298,-0.580539877462688,0.552976522294546,1.18280064589784,2.14588084028142,0.759113987831075
"ENSG00000005100",20,0,0.321468445007631,0.396879039634129,-0.558584972612952,-2.10602871698492,0.559026063737175,0,0.299137212024093,1.12682319079605,2.14238139835004,0.99054204299785,2.54634064132582,0.761035898909384
"ENSG00000189149",20,0,0.635828942782253,0.0202621628161717,-0.452370381567864,-1.63378622052334,1.31289856379173,0,-0.777592961398154,-0.793861738703645,0.806492601366341,0.238619752506638,1.82755442288323,0.762489464465609
"ENSG00000120675",20,0,-0.129850525381276,-0.672821460938803,-1.55662145889858,-2.23452271697265,0.346898983252815,0,-0.584655272130584,-1.4494115494895,-1.74124160463368,0.132781321603959,0.881997075630867,0.765372404976418
"ENSG00000127423",20,0,0.0574215319607188,0.453566257932174,-0.385086691709508,-1.69296653959601,1.33620205685036,0,0.809993770053479,2.36143771550942,-0.365465094483397,0.124912622501523,1.22150041405895,0.76831804048681
"ENSG00000149289",20,0,-0.756918606245988,-0.368601046405546,-0.891827430542888,-2.50569428979476,0.348672909183168,0,-1.48738675738611,-0.937236824456934,-0.169916856970515,0.423001041039441,1.34712395614864,0.768526947304396
"ENSG00000164221",20,0,-0.36346711194897,0.724275527703198,-0.707038650094656,-1.79894003649393,0.924884174847388,0,0.115779852186274,1.41569016895686,-1.3066654504779,0.0239609953877181,1.29241694737239,0.772217699376291
"ENSG00000100664",20,0,0.101540798870576,0.548497377281642,-0.398052946675414,-2.13450544552384,0.52885130407725,0,0.457827175405438,0.936411417266539,-0.371550234176984,-1.84755945478081,0.608137584846565,0.773246517028336
"ENSG00000165105",20,0,0.0314140535233425,-0.0639947534014151,-1.07852906707586,-2.19030957867575,0.546750895386651,0,0.0620697155813331,0.855462213344437,-0.167710838706076,-2.11226638711151,0.145774456331183,0.777216146139945
"ENSG00000164610",20,0,0.38885299978058,0.715226804628619,-0.2469443380505,-1.21300821751134,1.77171533372664,0,0.498901361423247,1.82226476947978,1.38904727080861,1.15901861301132,2.83917945361707,0.777327816698348
"ENSG00000273132",20,0,0.730708893924347,-0.0903735731836744,-0.466799159471005,-1.48429095864351,1.42799399958072,0,0.273378558229254,0.152441281416453,-0.178090745924675,1.54442399271915,2.29567399082605,0.778762730805511
"ENSG00000261373",20,0,0.137111173523922,0.153132075901758,-0.433329476544749,-2.01316471886998,0.974606745754788,0,0.0495698074328861,0.995249257981393,1.01251742411704,1.71108364858872,2.61730019933362,0.779581987442736
"ENSG00000197147",20,0,-0.304685784934333,0.145918005585183,-0.74050135762169,-2.2464247674935,0.605455584673737,0,0.180377261738703,1.04274103157746,1.64844358376562,-1.15769684280088,1.04419467202148,0.780123478048358
"ENSG00000173153",20,0,-0.19499924835991,-0.376118145656377,-1.68029355117439,-2.23740940746642,0.209136895551077,0,0.21536295161731,0.292201651009465,1.639527037499,0.327862537032506,2.48429439602115,0.781317559108527
"ENSG00000139496",20,0,-0.35853159385903,-0.236147102296897,-0.0534835706260495,-1.91132874025796,1.20967681222657,0,-0.156232077576139,-0.0623667637094522,1.34417327554446,0.1906927988952,2.30532541567518,0.783576230674547
"ENSG00000070882",20,0,-0.0749691397920501,-0.350237613329394,-1.30231812589735,-2.50313953956849,-0.0795737108654279,0,-0.129866208594238,-2.08140316536245,-0.997206035612531,-0.669749166024658,0.855074060050076,0.784501796051299
"ENSG00000124784",20,0,-0.310704612465689,-0.315785949126009,-0.879550170448119,-2.28190051356228,0.66765412943393,0,-1.24084362160825,0.652370013300032,1.20675033934884,-0.350329941966864,1.38179210697273,0.784636677143586
"ENSG00000101608",20,0,-0.0189885491517536,-0.414357663064751,-1.31502210721129,-2.09854228770525,0.639672255170786,0,0.186222088733022,-0.557290756222078,-1.34015264811617,-2.16452128892728,0.413731437815726,0.788386059743117
"ENSG00000105866",20,0,-0.636953681318457,0.151707670238317,-1.17869238184483,-1.72926833518719,1.05145476655865,0,-0.41898424565199,1.31459560146828,0.416625297835386,0.492502423111621,2.36041933291956,0.789921730583466
"ENSG00000141753",20,0,0.33142018443466,0.0595803887017037,-0.939081375903604,-1.72937986927199,1.11346205167522,0,0.57445192600474,0.585535323343474,0.978692465036422,1.63414304542628,2.81729941166136,0.793213387391691
"ENSG00000259867",20,0,0.0749330031527473,-0.0365277637857571,-1.34951609350081,-1.92060450226084,0.727090111256177,0,0.779467972039115,-0.0775017352832866,-0.785603499393491,-2.00000566530633,0.457942469593061,0.794009498528053
"ENSG00000198648",20,0,-0.0710019051159554,-0.170864286601285,-0.895904281377197,-2.09586946498181,0.847957108005368,0,-0.131376401448262,-0.52370523653481,-1.24938510022585,-2.09854071980608,0.728496488306472,0.796327495444709
"ENSG00000055483",20,0,-0.382553921565738,-0.0213438702368631,-1.39369340323257,-2.29557045964145,0.272403707975524,0,-0.64142386727878,1.1206463505245,0.296993119243028,-1.64209365791392,0.742029052370616,0.800018797948873
"ENSG00000180891",20,0,-0.247087707465798,-0.359224771379521,-1.53422938489451,-2.23845213631189,0.363795559566054,0,-0.8044208923527,-0.940529862452141,-1.88934343122432,-1.55085345202161,0.818997448713557,0.800976530240072
"ENSG00000118965",20,0,0.125160908476929,-0.445657374043707,-0.622367628525186,-2.38110228374545,0.396424061713371,0,0.298532346505902,-0.844113907217941,-1.8962629952496,-0.571858543899811,0.981682006666063,0.801701897958983
"ENSG00000131188",20,0,-0.589012094351337,-0.408217810663245,-1.22670543104876,-1.85541551324494,1.03904892295972,0,-1.04207582341689,-0.650132924817193,-1.13638821746738,-0.968694646666838,1.47093421075761,0.804041294339534
"ENSG00000167747",20,0,0.227899619008645,0.217627322837657,-0.390841927570401,-2.25369425677345,0.433765476691326,0,0.425162959039038,0.756697807465258,-0.394121008597856,-1.8613887694965,0.799423917290729,0.804413711862345
"ENSG00000145990",20,0,0.0321753366276722,-0.0014527904136345,-1.05524970248563,-1.89839638205446,0.960807778908818,0,0.0840636191762444,1.63330996034448,1.34943769673192,0.350605422012886,2.48916537145649,0.808790424727233
"ENSG00000161405",20,0,-0.298584023580816,-0.183333906614302,-1.19703429568913,-2.28395557097786,0.489051654418717,0,0.192238420616785,-1.07505861054871,-1.30677133329763,-1.93230293813342,0.630482008871956,0.814012728311023
"ENSG00000204954",20,0,-0.423156864688178,-0.339226517480109,-0.942809328107987,-2.04061830875472,0.968651929761922,0,-1.33329147738113,-0.443893613392382,-0.11101500355699,-0.13849592998793,1.73436718556242,0.814876044502355
"ENSG00000163630",20,0,-0.0607043516856532,-0.132850092658758,-0.811161637797564,-2.15701912693299,0.782120359480072,0,-0.316126718892388,-1.05939204446891,-1.50936714507784,-1.01311892179119,1.27331157861423,0.822904660707016
"ENSG00000068650",20,0,-0.0354140149907846,-0.0971818559154592,-1.25172417852843,-1.62766420282444,1.15974066472422,0,-0.273563739650397,-0.395465579061387,0.118949101671579,0.487764762244298,2.31583666995608,0.825909619376305
"ENSG00000250539",20,0,0.66355204502155,0.862323075806682,-0.990037975962231,-1.43270816471634,0.885038446820733,0,0.41467322256396,0.321526069445336,-0.310917009369762,0.430108448885578,2.51782306674774,0.828149770100005
"ENSG00000131323",20,0,-0.0977944093228609,-0.415975578204603,-0.817609926889901,-2.3843876997504,0.469279899209354,0,-0.0440935040425554,-1.01206638544881,-0.649349763837507,-2.0401801898543,0.874127463167247,0.828338845875705
"ENSG00000101166",20,0,-0.340814073442683,-0.458929717477969,-1.23006050000726,-2.36368179697879,0.432973234157797,0,0.470859520117226,-0.427449685291278,0.994971750116223,0.382298734596321,2.43721483262589,0.828462018206792
"ENSG00000239900",20,0,0.541472503850074,0.0107710194983656,-0.625060848144556,-2.07079758557272,0.637187775095381,0,1.75188560980729,0.707043397318485,0.253418659594248,-1.08624515444237,1.25194296444653,0.830500438841147
"ENSG00000284879",20,0,0.168988138085043,-0.0260677246146837,-1.05356980788595,-2.0927625458011,0.641185105492336,0,-1.03435523646626,-0.235148133135459,0.242015970563171,0.325165028900483,1.99752390290137,0.830950500670491
"ENSG00000198286",20,0,0.0887812311659486,0.657381572077476,-0.678168471117311,-1.65030907044987,1.18444831340922,0,0.149414423239739,1.41018497855818,0.949995562921251,0.401045115501546,2.66638041077657,0.831750358663844
"ENSG00000131873",20,0,-0.275394287339075,-0.254223056281243,-1.23165196769075,-1.83060406948764,1.03835922702067,0,0.111703476650316,0.619470653300463,1.11750782016824,-0.0137422495090257,2.56557838122373,0.832812588483685
"ENSG00000103404",20,0,0.144077584567503,0.357937085736827,-0.772337060074442,-1.90628004370259,0.936496199416008,0,0.669528093956508,-0.192684039940339,0.99468074061246,0.894313199081353,2.6211500011434,0.833443298507743
"ENSG00000134758",20,0,0.328905058014569,0.692051079399294,0.0391144374621058,-1.32342875127492,1.73856190835796,0,0.571153253392726,0.993312369077416,0.368271311807549,-0.533094946481207,2.3753806321797,0.83460728999852
"ENSG00000143751",20,0,-0.254819326149723,0.0537619485189613,-0.843669635398258,-2.15941707236523,0.749404579926116,0,0.0987489579183625,1.63366824730692,0.315393813809103,-1.09795518874789,1.38839165975535,0.83772982261369
"ENSG00000116991",20,0,0.069766555862496,-0.170592380631874,-1.44702498718618,-2.09936288894733,0.432585781156358,0,0.527908140132607,-0.119090378099362,-0.409884454249596,0.831497865504427,2.35304568502674,0.838070481333451
"ENSG00000165732",20,0,-0.00845395728294873,0.133273843244126,-0.651861245517287,-2.33997224807069,0.359802602138176,0,0.646398630395792,1.07964989153585,1.19454305894825,-0.84730499307339,2.01392071290162,0.839675647597165
